28.04,1,6,0
28.06,1,3,4
28.08,5,6,8
28.1,8,0,4
28.12,2,4,3
28.14,6,1,2
28.16,4,4,3
28.18,2,3,11
28.2,8,5,7
28.22,7,4,5
28.24,3,2,3
28.26,4,3,3
28.28,3,5,6
28.3,2,1,5
28.32,1,3,3
28.34,5,5,5
28.36,2,5,4
28.38,4,4,4
28.4,2,4,4
28.42,7,5,2
28.44,5,3,4
28.46,8,4,10
28.48,7,3,2
28.5,3,1,1
28.52,5,6,7
28.54,4,4,6
28.56,10,3,3
28.58,2,6,3
28.6,6,2,5
28.62,9,5,5
28.64,7,6,4
28.66,6,5,2
28.68,5,2,6
28.7,4,3,5
28.72,2,5,5
28.74,8,2,1
28.76,4,4,6
28.78,9,5,4
28.8,2,1,4
28.82,4,10,3
28.84,5,2,0
28.86,7,7,2
28.88,3,4,3
28.9,4,6,5
28.92,4,13,4
28.94,0,4,0
28.96,6,5,3
28.98,3,10,4
29,1,2,4
29.02,4,5,10
29.04,2,4,2
29.06,1,1,9
29.08,1,1,6
29.1,7,7,2
29.12,4,7,4
29.14,2,3,7
29.16,2,2,3
29.18,3,3,3
29.2,3,1,2
29.22,9,3,4
29.24,4,9,3
29.26,7,6,2
29.28,3,1,3
29.3,2,3,4
29.32,1,3,4
29.34,2,7,5
29.36,1,3,3
29.38,0,7,2
29.4,3,3,4
29.42,6,9,5
29.44,4,4,5
29.46,6,3,2
29.48,5,7,6
29.5,5,3,4
29.52,6,7,2
29.54,3,4,6
29.56,3,4,4
29.58,6,4,5
29.6,3,2,2
29.62,2,1,4
29.64,6,1,3
29.66,3,3,5
29.68,5,5,3
29.7,1,4,7
29.72,3,1,1
29.74,2,3,1
29.76,11,4,5
29.78,5,6,6
29.8,2,2,5
29.82,2,4,5
29.84,2,4,7
29.86,11,4,6
29.88,3,11,5
29.9,6,5,0
29.92,4,7,3
29.94,4,3,3
29.96,3,1,7
29.98,5,2,5
30,7,1,2
30.02,2,2,3
30.04,2,3,5
30.06,3,8,2
30.08,1,5,8
30.1,2,3,7
30.12,4,2,2
30.14,1,6,4
30.16,5,7,4
30.18,3,2,5
30.2,3,3,4
30.22,4,1,4
30.24,1,3,6
30.26,0,4,1
30.28,2,3,1
30.3,3,4,2
30.32,4,3,1
30.34,4,2,2
30.36,6,2,2
30.38,3,1,2
30.4,3,4,0
30.42,7,4,5
30.44,3,2,3
30.46,5,7,7
30.48,6,4,3
30.5,2,3,6
30.52,2,2,1
30.54,3,2,4
30.56,7,0,4
30.58,1,2,2
30.6,1,7,3
30.62,2,2,6
30.64,3,2,2
30.66,0,4,2
30.68,1,4,2
30.7,4,5,6
30.72,5,3,3
30.74,6,2,3
30.76,1,1,8
30.78,5,3,10
30.8,3,3,1
30.82,3,2,4
30.84,5,5,6
30.86,4,2,2
30.88,6,3,3
30.9,3,2,1
30.92,3,4,3
30.94,3,1,2
30.96,2,9,2
30.98,6,6,6
31,4,1,4
31.02,4,0,2
31.04,5,5,4
31.06,2,9,3
31.08,5,1,1
31.1,3,3,2
31.12,2,2,3
31.14,2,3,4
31.16,2,5,6
31.18,6,7,7
31.2,7,7,2
31.22,4,4,1
31.24,8,2,3
31.26,1,4,4
31.28,1,5,4
31.3,3,1,4
31.32,2,3,3
31.34,4,3,2
31.36,4,10,5
31.38,8,5,3
31.4,8,1,4
31.42,1,1,2
31.44,5,2,3
31.46,4,4,3
31.48,7,1,3
31.5,4,7,4
31.52,2,3,5
31.54,7,7,3
31.56,2,4,4
31.58,2,2,3
31.6,4,6,1
31.62,5,4,4
31.64,0,3,5
31.66,5,7,5
31.68,3,8,4
31.7,5,2,12
31.72,4,2,3
31.74,6,4,4
31.76,5,4,7
31.78,5,4,2
31.8,6,5,3
31.82,4,2,4
31.84,5,6,4
31.86,2,5,4
31.88,1,3,5
31.9,0,4,7
31.92,7,3,2
31.94,4,4,5
31.96,5,2,0
31.98,6,1,1
32,7,3,5
32.02,5,4,5
32.04,3,6,4
32.06,2,3,3
32.08,8,3,4
32.1,1,4,3
32.12,7,9,2
32.14,6,4,3
32.16,0,5,3
32.18,3,2,5
32.2,2,2,1
32.22,2,6,3
32.24,0,4,4
32.26,4,5,1
32.28,6,4,0
32.3,4,6,3
32.32,2,3,2
32.34,5,7,0
32.36,7,3,4
32.38,4,3,1
32.4,2,1,7
32.42,0,1,5
32.44,5,2,4
32.46,6,5,5
32.48,5,6,8
32.5,3,4,2
32.52,4,1,3
32.54,2,2,2
32.56,5,6,3
32.58,7,6,2
32.6,5,2,3
32.62,6,0,5
32.64,2,9,2
32.66,7,2,5
32.68,5,1,2
32.7,3,3,1
32.72,5,3,2
32.74,3,2,2
32.76,4,3,4
32.78,2,7,5
32.8,1,1,2
32.82,2,8,5
32.84,3,3,5
32.86,3,4,1
32.88,6,3,3
32.9,2,3,4
32.92,2,3,6
32.94,3,1,2
32.96,0,3,2
32.98,10,2,5
33,9,3,6
33.02,2,1,7
33.04,1,3,1
33.06,4,5,3
33.08,5,5,7
33.1,3,2,6
33.12,8,5,3
33.14,2,4,7
33.16,1,2,2
33.18,6,1,3
33.2,5,2,4
33.22,3,2,6
33.24,3,8,4
33.26,6,7,2
33.28,4,3,3
33.3,2,1,2
33.32,1,3,4
33.34,4,2,4
33.36,0,4,1
33.38,10,3,4
33.4,4,2,1
33.42,7,4,6
33.44,4,4,2
33.46,4,4,1
33.48,2,4,5
33.5,3,3,2
33.52,3,3,4
33.54,2,3,3
33.56,6,5,4
33.58,3,3,3
33.6,6,2,6
33.62,4,3,4
33.64,3,1,5
33.66,0,3,4
33.68,4,3,3
33.7,5,5,4
33.72,3,4,1
33.74,3,6,6
33.76,3,5,2
33.78,6,1,1
33.8,1,1,5
33.82,2,2,2
33.84,3,4,2
33.86,2,1,7
33.88,2,5,1
33.9,2,7,4
33.92,1,1,7
33.94,1,3,2
33.96,4,3,2
33.98,4,3,6
34,5,3,1
34.02,3,9,1
34.04,2,3,2
34.06,5,3,7
34.08,4,2,1
34.1,8,3,3
34.12,4,5,3
34.14,1,5,7
34.16,0,10,2
34.18,3,4,5
34.2,4,0,5
34.22,5,3,13
34.24,2,6,1
34.26,2,3,2
34.28,2,6,3
34.3,2,5,0
34.32,1,3,4
34.34,3,1,4
34.36,1,5,3
34.38,2,2,8
34.4,3,3,3
34.42,8,2,8
34.44,3,6,1
34.46,4,2,2
34.48,7,3,4
34.5,3,4,4
34.52,4,3,2
34.54,5,3,1
34.56,3,5,1
34.58,4,7,3
34.6,6,2,9
34.62,8,5,5
34.64,3,3,2
34.66,1,6,0
34.68,4,3,1
34.7,1,0,2
34.72,3,4,4
34.74,4,6,4
34.76,3,3,1
34.78,3,4,2
34.8,7,2,6
34.82,4,3,4
34.84,6,3,5
34.86,3,1,2
34.88,4,2,3
34.9,6,5,4
34.92,4,4,3
34.94,3,4,3
34.96,1,2,2
34.98,4,1,3
35,2,3,5
35.02,3,5,4
35.04,4,1,5
35.06,7,3,6
35.08,1,2,2
35.1,2,2,7
35.12,2,1,4
35.14,1,3,7
35.16,5,1,8
35.18,3,1,8
35.2,0,2,1
35.22,7,3,5
35.24,5,3,4
35.26,3,5,2
35.28,3,4,5
35.3,1,7,4
35.32,2,4,3
35.34,2,3,5
35.36,7,0,1
35.38,8,5,0
35.4,1,6,1
35.42,7,3,3
35.44,5,0,4
35.46,3,8,4
35.48,6,1,3
35.5,3,4,4
35.52,1,5,3
35.54,4,2,4
35.56,5,2,6
35.58,1,2,3
35.6,3,5,2
35.62,8,6,4
35.64,2,2,7
35.66,1,6,5
35.68,1,0,3
35.7,3,5,4
35.72,0,2,1
35.74,0,3,3
35.76,2,6,6
35.78,1,3,2
35.8,1,3,3
35.82,8,8,3
35.84,4,3,2
35.86,3,2,2
35.88,9,3,5
35.9,6,2,4
35.92,2,2,5
35.94,7,3,2
35.96,4,4,2
35.98,2,1,5
36,2,6,3
36.02,6,6,3
36.04,4,0,2
36.06,9,2,1
36.08,3,9,3
36.1,4,1,8
36.12,4,1,1
36.14,3,4,5
36.16,4,4,5
36.18,1,3,1
36.2,3,3,3
36.22,2,4,4
36.24,3,1,5
36.26,2,3,1
36.28,3,4,4
36.3,1,3,5
36.32,4,1,3
36.34,3,5,0
36.36,6,8,10
36.38,3,2,3
36.4,3,3,3
36.42,5,7,6
36.44,5,6,1
36.46,2,2,1
36.48,4,1,6
36.5,8,3,5
36.52,1,6,4
36.54,4,1,2
36.56,3,5,3
36.58,3,5,5
36.6,3,2,1
36.62,3,3,5
36.64,7,0,3
36.66,4,5,4
36.68,9,4,2
36.7,6,9,2
36.72,6,5,5
36.74,4,7,8
36.76,2,1,4
36.78,4,5,6
36.8,7,4,3
36.82,3,8,2
36.84,8,1,2
36.86,4,2,1
36.88,6,3,2
36.9,7,9,2
36.92,3,8,4
36.94,8,2,6
36.96,4,2,3
36.98,4,7,9
37,1,5,7
37.02,3,3,4
37.04,1,5,4
37.06,3,3,4
37.08,4,3,1
37.1,3,2,3
37.12,3,3,2
37.14,5,1,3
37.16,5,10,5
37.18,3,4,3
37.2,4,4,6
37.22,5,2,2
37.24,5,3,3
37.26,6,2,1
37.28,7,2,6
37.3,5,6,4
37.32,1,1,2
37.34,5,1,3
37.36,2,2,0
37.38,3,5,6
37.4,9,3,1
37.42,5,4,3
37.44,0,6,3
37.46,1,1,2
37.48,5,6,0
37.5,3,7,5
37.52,3,3,0
37.54,1,2,4
37.56,2,2,4
37.58,9,6,4
37.6,3,6,4
37.62,2,5,5
37.64,3,3,3
37.66,6,1,5
37.68,2,2,2
37.7,5,2,1
37.72,4,3,1
37.74,4,2,1
37.76,6,8,8
37.78,0,4,5
37.8,5,1,6
37.82,7,3,3
37.84,2,5,6
37.86,7,1,3
37.88,4,2,3
37.9,6,1,2
37.92,3,4,3
37.94,1,2,1
37.96,3,2,0
37.98,7,9,2
38,7,10,5
38.02,3,5,3
38.04,6,3,2
38.06,6,1,4
38.08,2,3,4
38.1,3,4,0
38.12,5,3,2
38.14,5,1,0
38.16,5,4,5
38.18,4,2,1
38.2,1,4,3
38.22,2,2,3
38.24,8,3,1
38.26,3,6,4
38.28,7,3,0
38.3,3,5,4
38.32,7,1,6
38.34,2,3,10
38.36,1,2,5
38.38,4,1,6
38.4,2,4,0
38.42,1,5,3
38.44,2,3,6
38.46,6,5,4
38.48,2,7,4
38.5,4,2,5
38.52,4,6,2
38.54,5,6,3
38.56,7,2,2
38.58,7,1,2
38.6,3,1,3
38.62,2,1,2
38.64,7,3,2
38.66,5,8,4
38.68,7,3,0
38.7,5,5,6
38.72,2,4,0
38.74,2,4,6
38.76,3,4,3
38.78,2,4,3
38.8,2,2,1
38.82,5,3,4
38.84,2,0,3
38.86,3,3,3
38.88,4,5,6
38.9,5,6,2
38.92,6,2,2
38.94,1,3,7
38.96,5,4,5
38.98,3,7,3
39,4,3,2
39.02,5,2,5
39.04,3,5,4
39.06,4,2,2
39.08,3,4,3
39.1,3,5,4
39.12,5,1,6
39.14,9,5,2
39.16,5,3,6
39.18,1,3,6
39.2,2,1,5
39.22,5,2,3
39.24,3,3,3
39.26,3,1,0
39.28,1,4,2
39.3,2,0,1
39.32,3,0,0
39.34,4,4,6
39.36,7,4,3
39.38,1,1,4
39.4,2,6,6
39.42,7,6,2
39.44,5,2,3
39.46,2,1,4
39.48,0,1,5
39.5,4,7,3
39.52,4,3,4
39.54,5,2,5
39.56,2,2,1
39.58,3,4,2
39.6,5,2,4
39.62,3,1,4
39.64,6,1,1
39.66,6,3,2
39.68,1,4,4
39.7,3,6,6
39.72,4,2,4
39.74,1,3,2
39.76,2,4,1
39.78,6,4,5
39.8,3,5,3
39.82,5,4,4
39.84,1,2,2
39.86,4,2,2
39.88,3,2,8
39.9,6,2,4
39.92,2,5,2
39.94,7,6,3
39.96,5,2,7
39.98,2,2,3
40,2,0,1
40.02,2,4,6
40.04,4,3,5
40.06,1,3,5
40.08,3,4,3
40.1,1,3,4
40.12,2,5,4
40.14,3,2,1
40.16,5,3,3
40.18,1,4,3
40.2,4,8,1
40.22,3,7,1
40.24,1,4,2
40.26,7,6,2
40.28,3,5,1
40.3,2,5,0
40.32,3,3,3
40.34,1,3,4
40.36,4,5,5
40.38,8,4,4
40.4,3,2,7
40.42,5,4,6
40.44,2,4,2
40.46,7,1,2
40.48,0,3,4
40.5,10,2,3
40.52,1,0,6
40.54,3,7,8
40.56,4,1,2
40.58,5,1,3
40.6,3,5,4
40.62,1,3,4
40.64,2,5,5
40.66,1,4,0
40.68,3,3,2
40.7,2,2,3
40.72,1,3,2
40.74,5,3,6
40.76,2,9,2
40.78,5,3,4
40.8,2,3,2
40.82,1,6,1
40.84,0,4,1
40.86,3,2,3
40.88,4,7,5
40.9,4,0,3
40.92,6,3,2
40.94,1,1,1
40.96,0,1,6
40.98,4,2,4
41,2,2,3
41.02,4,4,1
41.04,6,6,2
41.06,3,3,6
41.08,4,3,3
41.1,6,3,1
41.12,8,2,5
41.14,6,6,7
41.16,2,5,5
41.18,5,5,3
41.2,3,2,0
41.22,4,1,1
41.24,4,5,3
41.26,8,1,7
41.28,0,3,4
41.3,4,2,4
41.32,9,2,0
41.34,3,4,1
41.36,3,1,7
41.38,4,3,2
41.4,3,4,3
41.42,7,3,7
41.44,6,0,1
41.46,3,2,4
41.48,3,6,3
41.5,4,4,5
41.52,9,3,6
41.54,5,2,3
41.56,1,4,5
41.58,5,8,3
41.6,5,7,9
41.62,3,8,4
41.64,3,3,4
41.66,9,1,4
41.68,4,4,1
41.7,1,3,7
41.72,4,4,0
41.74,4,0,6
41.76,2,0,4
41.78,0,3,6
41.8,8,2,4
41.82,1,3,5
41.84,2,5,6
41.86,7,2,3
41.88,3,3,5
41.9,8,0,3
41.92,3,5,5
41.94,3,3,2
41.96,2,4,2
41.98,2,2,4
42,4,4,5
42.02,6,1,1
42.04,1,5,3
42.06,1,3,1
42.08,3,5,5
42.1,3,0,4
42.12,1,2,3
42.14,3,3,1
42.16,2,4,0
42.18,5,4,3
42.2,4,3,4
42.22,3,2,2
42.24,4,4,3
42.26,1,2,1
42.28,4,7,3
42.3,1,3,8
42.32,4,3,5
42.34,4,2,1
42.36,1,1,3
42.38,0,5,5
42.4,3,1,4
42.42,1,4,3
42.44,3,2,8
42.46,1,2,2
42.48,6,3,1
42.5,1,9,6
42.52,1,3,4
42.54,7,1,5
42.56,3,4,4
42.58,6,2,3
42.6,5,4,4
42.62,5,2,2
42.64,5,4,5
42.66,5,6,5
42.68,0,1,2
42.7,1,1,1
42.72,3,2,1
42.74,3,3,3
42.76,1,6,3
42.78,3,3,3
42.8,2,4,4
42.82,2,2,1
42.84,1,5,1
42.86,3,1,3
42.88,5,6,4
42.9,1,3,6
42.92,8,3,5
42.94,5,4,3
42.96,3,3,4
42.98,5,5,5
43,6,5,3
43.02,2,1,1
43.04,0,3,5
43.06,2,2,5
43.08,6,0,0
43.1,3,1,3
43.12,5,1,4
43.14,2,5,8
43.16,2,6,7
43.18,2,1,3
43.2,1,2,5
43.22,2,4,5
43.24,3,1,5
43.26,1,3,2
43.28,1,5,4
43.3,6,6,6
43.32,0,5,5
43.34,8,1,1
43.36,4,1,3
43.38,7,5,2
43.4,3,2,4
43.42,4,2,3
43.44,5,2,6
43.46,4,7,3
43.48,2,2,3
43.5,4,2,3
43.52,3,3,4
43.54,2,7,6
43.56,3,3,4
43.58,1,0,5
43.6,3,4,1
43.62,1,3,2
43.64,2,2,3
43.66,7,7,4
43.68,1,4,3
43.7,2,5,2
43.72,5,3,4
43.74,4,7,4
43.76,5,2,2
43.78,4,2,3
43.8,5,2,2
43.82,6,2,8
43.84,1,8,6
43.86,1,4,0
43.88,3,5,3
43.9,3,7,3
43.92,4,2,4
43.94,2,0,4
43.96,1,7,4
43.98,2,2,0
44,5,8,1
44.02,1,5,4
44.04,5,6,2
44.06,3,3,4
44.08,5,5,4
44.1,4,4,1
44.12,4,4,4
44.14,2,6,2
44.16,0,4,4
44.18,2,4,0
44.2,5,4,0
44.22,1,4,3
44.24,1,5,3
44.26,6,6,3
44.28,3,3,2
44.3,5,4,9
44.32,5,5,7
44.34,2,9,1
44.36,6,6,4
44.38,7,2,5
44.4,6,2,3
44.42,1,4,6
44.44,7,2,4
44.46,2,7,2
44.48,4,5,2
44.5,3,4,0
44.52,3,3,2
44.54,3,4,0
44.56,4,7,3
44.58,4,5,2
44.6,4,2,5
44.62,2,3,2
44.64,6,3,3
44.66,2,0,1
44.68,1,6,4
44.7,6,3,1
44.72,6,4,0
44.74,3,5,2
44.76,1,2,5
44.78,3,3,3
44.8,4,2,7
44.82,4,6,6
44.84,1,1,6
44.86,3,2,2
44.88,2,3,3
44.9,3,1,3
44.92,5,5,2
44.94,3,5,4
44.96,8,3,4
44.98,3,6,3
45,5,3,3
45.02,2,4,2
45.04,9,1,1
45.06,1,5,3
45.08,1,5,6
45.1,2,4,4
45.12,2,1,2
45.14,4,3,3
45.16,2,4,3
45.18,5,8,2
45.2,5,2,4
45.22,2,6,2
45.24,2,2,5
45.26,3,1,4
45.28,2,3,3
45.3,2,2,2
45.32,5,7,3
45.34,6,4,0
45.36,1,6,3
45.38,2,4,2
45.4,0,1,2
45.42,3,4,3
45.44,6,2,2
45.46,2,6,1
45.48,4,2,6
45.5,4,5,5
45.52,1,4,1
45.54,2,4,5
45.56,4,3,4
45.58,4,3,4
45.6,0,4,2
45.62,5,5,4
45.64,0,2,7
45.66,1,5,4
45.68,6,2,9
45.7,5,4,4
45.72,5,4,6
45.74,6,6,3
45.76,4,5,7
45.78,4,1,2
45.8,1,5,3
45.82,10,4,2
45.84,1,0,2
45.86,4,2,2
45.88,1,2,5
45.9,3,3,2
45.92,7,1,4
45.94,2,4,3
45.96,5,6,3
45.98,5,2,3
46,3,4,0
46.02,4,5,6
46.04,1,2,4
46.06,4,7,3
46.08,3,2,6
46.1,1,2,3
46.12,3,2,6
46.14,3,4,6
46.16,0,4,5
46.18,2,0,0
46.2,2,1,1
46.22,4,1,3
46.24,1,1,6
46.26,2,1,4
46.28,0,1,3
46.3,6,4,1
46.32,1,6,3
46.34,1,3,2
46.36,7,5,5
46.38,5,6,5
46.4,3,6,1
46.42,1,1,2
46.44,4,4,6
46.46,2,6,1
46.48,0,2,1
46.5,2,1,4
46.52,0,2,7
46.54,3,2,5
46.56,3,3,6
46.58,1,1,2
46.6,1,2,4
46.62,4,4,0
46.64,6,2,1
46.66,4,7,0
46.68,2,5,0
46.7,1,4,5
46.72,5,2,3
46.74,5,1,1
46.76,7,5,2
46.78,3,4,11
46.8,5,1,3
46.82,7,2,4
46.84,7,3,5
46.86,4,6,3
46.88,3,4,6
46.9,2,6,3
46.92,5,2,2
46.94,5,0,2
46.96,2,2,0
46.98,6,2,0
47,5,1,3
47.02,5,0,5
47.04,3,3,2
47.06,1,4,5
47.08,3,3,2
47.1,1,5,1
47.12,1,2,0
47.14,7,1,2
47.16,2,4,7
47.18,4,1,7
47.2,3,5,4
47.22,5,2,2
47.24,1,2,4
47.26,1,5,1
47.28,0,3,3
47.3,3,2,5
47.32,4,3,5
47.34,4,1,3
47.36,2,2,7
47.38,4,1,4
47.4,8,2,6
47.42,1,4,7
47.44,4,2,9
47.46,2,3,3
47.48,4,3,3
47.5,1,1,3
47.52,10,6,3
47.54,5,1,6
47.56,1,5,4
47.58,3,5,1
47.6,3,3,4
47.62,4,5,3
47.64,3,3,3
47.66,1,2,4
47.68,5,4,1
47.7,7,3,4
47.72,4,3,4
47.74,2,5,4
47.76,0,2,2
47.78,1,4,6
47.8,8,1,4
47.82,3,3,6
47.84,6,3,5
47.86,6,6,6
47.88,4,1,6
47.9,6,4,3
47.92,1,5,2
47.94,4,2,4
47.96,6,2,4
47.98,4,3,2
48,3,4,2
48.02,4,7,5
48.04,0,2,5
48.06,4,2,3
48.08,2,1,6
48.1,6,5,7
48.12,2,5,4
48.14,5,4,3
48.16,5,0,1
48.18,4,6,1
48.2,6,2,2
48.22,4,3,6
48.24,6,1,4
48.26,1,1,2
48.28,5,0,2
48.3,1,3,0
48.32,4,2,3
48.34,5,6,3
48.36,4,7,2
48.38,4,5,0
48.4,2,4,2
48.42,0,1,4
48.44,3,3,4
48.46,0,3,7
48.48,6,4,8
48.5,7,1,2
48.52,1,0,2
48.54,0,4,4
48.56,2,1,2
48.58,6,5,5
48.6,5,2,2
48.62,2,5,2
48.64,1,5,2
48.66,3,2,1
48.68,5,4,1
48.7,3,5,6
48.72,2,1,4
48.74,3,3,4
48.76,0,3,4
48.78,2,3,4
48.8,3,2,6
48.82,5,4,4
48.84,1,4,3
48.86,3,2,2
48.88,5,5,4
48.9,8,1,5
48.92,6,4,2
48.94,1,0,5
48.96,2,5,1
48.98,3,3,5
49,2,3,6
49.02,5,6,2
49.04,0,3,1
49.06,7,9,4
49.08,6,2,3
49.1,8,4,1
49.12,2,6,5
49.14,0,5,3
49.16,8,1,3
49.18,2,2,4
49.2,2,4,1
49.22,3,5,0
49.24,4,8,2
49.26,3,7,4
49.28,5,6,7
49.3,1,2,2
49.32,4,1,2
49.34,2,0,3
49.36,5,5,3
49.38,3,3,2
49.4,3,7,3
49.42,3,5,3
49.44,6,2,4
49.46,2,3,7
49.48,5,4,6
49.5,0,1,2
49.52,1,4,1
49.54,4,3,0
49.56,3,4,6
49.58,3,3,5
49.6,4,0,3
49.62,5,1,2
49.64,4,2,5
49.66,0,0,3
49.68,1,2,1
49.7,2,3,2
49.72,3,1,6
49.74,8,1,3
49.76,4,3,1
49.78,1,2,1
49.8,3,3,3
49.82,5,1,4
49.84,2,1,6
49.86,4,4,4
49.88,6,3,2
49.9,5,1,7
49.92,3,2,0
49.94,2,5,3
49.96,3,6,1
49.98,6,7,6
50,1,2,3
50.02,4,5,3
50.04,0,0,1
50.06,8,4,2
50.08,8,2,4
50.1,3,3,4
50.12,4,3,2
50.14,0,0,4
50.16,3,1,3
50.18,1,1,4
50.2,0,2,4
50.22,2,2,2
50.24,6,1,9
50.26,0,4,1
50.28,1,6,3
50.3,6,2,5
50.32,6,3,5
50.34,1,4,4
50.36,1,5,6
50.38,1,6,1
50.4,1,6,0
50.42,4,5,6
50.44,0,3,1
50.46,4,3,2
50.48,3,0,4
50.5,1,6,2
50.52,5,3,3
50.54,2,3,8
50.56,6,3,3
50.58,2,5,4
50.6,4,6,1
50.62,0,4,7
50.64,4,5,2
50.66,4,4,1
50.68,6,4,5
50.7,4,4,1
50.72,2,2,4
50.74,3,6,5
50.76,1,7,3
50.78,7,4,4
50.8,6,3,3
50.82,5,7,6
50.84,5,0,8
50.86,3,1,6
50.88,6,2,3
50.9,2,1,6
50.92,0,6,2
50.94,4,3,6
50.96,3,2,4
50.98,2,4,4
51,2,9,7
51.02,8,1,5
51.04,3,4,1
51.06,3,2,2
51.08,4,3,4
51.1,2,2,3
51.12,5,3,3
51.14,4,6,3
51.16,2,4,4
51.18,5,4,5
51.2,2,2,5
51.22,3,2,7
51.24,1,5,1
51.26,3,3,0
51.28,4,2,1
51.3,5,1,3
51.32,3,2,3
51.34,5,3,0
51.36,1,0,1
51.38,5,2,5
51.4,4,3,5
51.42,1,4,7
51.44,2,5,2
51.46,2,5,0
51.48,6,8,3
51.5,3,2,6
51.52,0,2,2
51.54,3,5,1
51.56,6,5,2
51.58,5,0,5
51.6,3,5,2
51.62,4,2,3
51.64,1,3,2
51.66,4,0,5
51.68,4,8,1
51.7,6,2,2
51.72,6,3,3
51.74,1,4,2
51.76,5,0,4
51.78,3,2,3
51.8,7,5,5
51.82,5,5,5
51.84,1,5,5
51.86,2,3,5
51.88,8,5,4
51.9,3,2,4
51.92,5,6,3
51.94,6,3,5
51.96,3,1,3
51.98,6,2,2
52,2,3,2
52.02,0,0,4
52.04,3,2,3
52.06,1,4,6
52.08,3,5,7
52.1,3,2,2
52.12,5,6,4
52.14,2,1,8
52.16,2,3,8
52.18,5,2,5
52.2,2,3,3
52.22,3,3,4
52.24,5,6,4
52.26,3,4,4
52.28,9,1,1
52.3,3,0,4
52.32,3,3,4
52.34,6,2,2
52.36,11,1,5
52.38,7,3,5
52.4,3,5,5
52.42,2,5,9
52.44,9,4,4
52.46,0,6,2
52.48,6,1,6
52.5,5,1,3
52.52,0,2,4
52.54,4,4,7
52.56,3,1,4
52.58,3,0,2
52.6,2,2,4
52.62,3,4,5
52.64,4,2,1
52.66,9,3,1
52.68,6,3,1
52.7,5,4,6
52.72,3,0,2
52.74,2,1,2
52.76,6,2,4
52.78,5,2,1
52.8,7,4,0
52.82,3,4,4
52.84,1,2,4
52.86,4,5,7
52.88,4,5,2
52.9,4,6,1
52.92,4,1,4
52.94,3,6,6
52.96,3,3,4
52.98,1,3,0
53,7,2,6
53.02,2,2,3
53.04,3,3,3
53.06,1,5,0
53.08,1,6,2
53.1,4,3,2
53.12,2,3,1
53.14,4,4,3
53.16,3,2,5
53.18,1,4,1
53.2,3,4,3
53.22,5,7,0
53.24,0,3,5
53.26,1,0,5
53.28,4,5,11
53.3,3,1,5
53.32,1,5,7
53.34,5,2,2
53.36,3,2,2
53.38,4,2,0
53.4,6,4,5
53.42,3,3,5
53.44,2,5,5
53.46,5,5,1
53.48,6,4,3
53.5,2,3,1
53.52,5,4,1
53.54,3,1,2
53.56,4,2,3
53.58,5,1,2
53.6,5,3,3
53.62,2,3,2
53.64,2,6,2
53.66,6,5,1
53.68,1,5,3
53.7,3,6,3
53.72,5,1,3
53.74,5,5,5
53.76,2,4,3
53.78,6,3,4
53.8,10,8,4
53.82,2,6,7
53.84,3,3,2
53.86,1,2,9
53.88,0,0,1
53.9,7,7,1
53.92,2,2,1
53.94,2,0,0
53.96,5,4,2
53.98,4,4,6
54,7,1,0
54.02,4,2,3
54.04,3,2,1
54.06,2,2,8
54.08,3,2,3
54.1,4,3,2
54.12,0,2,3
54.14,4,4,7
54.16,1,4,8
54.18,3,8,1
54.2,3,3,3
54.22,6,4,1
54.24,5,1,4
54.26,4,3,4
54.28,4,3,3
54.3,5,7,0
54.32,3,2,5
54.34,5,4,2
54.36,1,1,3
54.38,2,1,4
54.4,5,1,2
54.42,3,5,5
54.44,8,4,3
54.46,1,3,2
54.48,3,3,1
54.5,8,6,1
54.52,3,5,5
54.54,7,1,7
54.56,2,0,4
54.58,3,3,6
54.6,4,3,3
54.62,2,7,5
54.64,4,3,5
54.66,4,3,6
54.68,5,5,0
54.7,3,4,3
54.72,4,4,3
54.74,5,3,2
54.76,8,2,2
54.78,8,2,3
54.8,4,2,5
54.82,5,2,9
54.84,4,2,2
54.86,2,0,7
54.88,3,5,4
54.9,8,1,1
54.92,0,6,6
54.94,0,6,4
54.96,2,5,6
54.98,2,3,5
55,5,1,5
55.02,3,0,3
55.04,0,2,4
55.06,3,7,2
55.08,7,3,6
55.1,2,4,3
55.12,6,8,3
55.14,5,2,2
55.16,2,1,2
55.18,1,1,3
55.2,6,3,5
55.22,5,3,2
55.24,2,1,1
55.26,2,4,5
55.28,6,2,2
55.3,4,4,4
55.32,4,3,4
55.34,3,5,2
55.36,4,3,2
55.38,4,2,1
55.4,6,4,1
55.42,3,9,4
55.44,2,2,5
55.46,4,2,2
55.48,5,9,5
55.5,1,3,1
55.52,2,0,4
55.54,4,4,1
55.56,5,0,5
55.58,2,1,1
55.6,1,3,2
55.62,3,2,6
55.64,2,1,5
55.66,4,4,5
55.68,4,2,2
55.7,4,1,9
55.72,3,4,3
55.74,3,4,4
55.76,2,8,6
55.78,7,0,3
55.8,4,5,3
55.82,6,3,5
55.84,3,3,3
55.86,3,3,3
55.88,4,3,6
55.9,4,5,3
55.92,5,2,1
55.94,2,2,3
55.96,3,2,2
55.98,6,4,5
56,3,1,2
56.02,2,3,4
56.04,2,2,3
56.06,2,1,4
56.08,12,6,8
56.1,1,4,7
56.12,2,5,1
